priogrid_gid,year,month,best,low,high,hist_mean,honest_sigma,tight_classical,honest_classical,tight_parametric,honest_parametric,tight_bs,honest_bs,tight_bounds,honest_bounds,tight_rvi,honest_rvi,tight_rvi_bs,honest_rvi_bs
181930.0,2020.0,1.0,3.0,3.0,3.0,22.16666603088379,0.9168685714230993,0.03450293342134636,0.7341578848258834,0.2095239736516736,0.23145013239374815,0.8438196650368671,0.9137798464914567,,,0.39854693236907696,0.23496603279353623,1.2314801449809754,1.170991046769445
181930.0,2020.0,2.0,28.0,28.0,28.0,22.16666603088379,0.9168685714230993,0.32845546428056016,6.545079692328507,1.9487940578740677,1.8859222964373592,8.922884284167132,8.699094749666617,,,3.638002061344823,2.706625939332115,10.964978905882493,10.060596510540655
181930.0,2020.0,3.0,1.0,1.0,1.0,22.16666603088379,0.9168685714230993,0.01153498889125593,0.24773976644503592,0.07005087709544927,0.07729604763614709,0.3260849208041117,0.3218575875301884,,,0.37995607063030973,0.13305218613544462,1.160916519575226,0.90269160305171
181930.0,2020.0,4.0,5.0,5.0,5.0,22.16666603088379,0.9168685714230993,0.057637521022736005,1.180043172980925,0.3497797145175233,0.3546392743810237,1.5259391611845448,1.5325390601102555,,,0.9808366539572426,0.4388384034657834,3.1493142242721692,2.5833419610564268
181930.0,2020.0,6.0,2.0,2.0,2.0,22.16666603088379,0.9168685714230993,0.02285154918422174,0.4743496165212646,0.14024577405435731,0.14413743995387968,0.6057173689303913,0.6181813644164796,,,0.42316517902081385,0.1825746584075639,1.4467800502059176,1.2719507186813266
181930.0,2020.0,7.0,19.0,19.0,19.0,22.16666603088379,0.9168685714230993,0.21883773905814774,4.48303021105786,1.3284924548048003,1.3376385245480018,5.097986618025578,5.606012266182825,,,2.678467269779005,1.842972759200008,7.929474552174032,7.339522123156412
181930.0,2020.0,8.0,22.0,22.0,25.0,22.16666603088379,0.9168685714230993,0.2570944854067151,5.340512391295004,1.538969523330642,1.6902141222324798,6.2947484782336405,6.788969558372,0.021606472724962113,4.943871355982267,3.0067938296726044,2.234786453612318,8.930855985922921,8.489132011931815
181930.0,2020.0,9.0,25.0,25.0,26.0,22.16666603088379,0.9168685714230993,0.28843681299563284,5.871407095440453,1.7453831572914784,1.7292920161711287,8.36163717007374,7.949751591850509,0.1644299267119499,5.72741387742035,3.3629453377110794,2.4540176043062583,10.747125691497226,9.599092739905766
181930.0,2020.0,10.0,28.0,28.0,28.0,22.16666603088379,0.9168685714230993,0.32513407669022065,6.608318756828105,1.9576721368163732,1.97351005352142,8.901919337738393,8.785138685919883,,,3.614006782229166,2.856913447042482,10.58298256175052,10.20448467757893
181930.0,2020.0,11.0,1.0,1.0,1.0,22.16666603088379,0.9168685714230993,0.011642357380402767,0.2350737869619247,0.06996735725846533,0.07091135004787356,0.2815863959814833,0.30131511828239754,,,0.3799045315506715,0.14098111625363283,1.0520989162729188,0.8670803929182596
181930.0,2020.0,12.0,9.0,8.0,10.0,22.16666603088379,0.9168685714230993,0.10361379427278067,2.209354467580307,0.6287024929749921,0.7036272820597059,2.779653706835345,2.882326783468891,0.0012620874030311116,1.933543367918197,1.502059849192337,0.818443399495539,3.839621971120148,3.654922981164183
181930.0,2021.0,1.0,14.0,8.0,22.0,22.16666603088379,0.9168685714230993,0.16563187178532007,3.3613887060608434,0.9726448976023427,1.024810323123923,4.293206762608285,4.377916479087126,0.5069491090209465,1.6846699021341285,2.092223514794633,1.2831480289478425,6.079416464057085,5.516777279637301
181930.0,2021.0,2.0,25.0,25.0,28.0,22.16666603088379,0.9168685714230993,0.2889010264893912,6.06335002059301,1.744795266497373,1.8697768129802625,7.8095971899853,7.972523134023796,0.03846491691918637,5.664506022704424,3.366934787396052,2.455792311375554,9.415927986482153,9.14482014882963
181930.0,2021.0,3.0,20.0,20.0,20.0,22.16666603088379,0.9168685714230993,0.23242987851664687,4.705353020498471,1.3958500455592928,1.3924099310916513,6.376376204700555,6.168497943401044,,,0.1622580829710122,3.562009905489213,1.4148579644252501,4.88873445057953
181930.0,2021.0,4.0,5.0,5.0,5.0,22.16666603088379,0.9168685714230993,0.058151710814312196,1.2780400272186023,0.34919774908086176,0.4158649603883631,1.5767225383181545,1.6348235839259793,,,0.9728456462343298,0.4166492251429834,3.081021293921877,2.52023455902688
181930.0,2021.0,5.0,33.0,33.0,33.0,22.16666603088379,0.9168685714230993,0.3821839743963801,7.711687921173539,2.305585997656787,2.238598181808536,8.965349829649833,9.791640622081879,,,4.17300638786,3.1227970486368988,11.262467318549042,10.923844696805107
181930.0,2021.0,6.0,157.0,149.0,160.0,22.16666603088379,0.9168685714230993,1.8474503334276262,37.17795553856344,10.97917354256864,11.15520548998452,46.298592377177556,48.04627966793455,0.6262019808955577,35.59035741560781,13.310071767469884,18.896790436468578,44.44639806150927,49.010041183852174
181930.0,2021.0,7.0,7.0,7.0,7.0,22.16666603088379,0.9168685714230993,0.0807659312893361,1.6911918904969374,0.48838845496058947,0.5132229220649525,2.1608130262084213,2.2097654112386853,,,1.236405832101444,0.5906591809877101,3.4632363989619397,3.031184068590521
181931.0,2020.0,2.0,1.0,1.0,1.0,13.409090995788574,0.9199489236749463,0.011714680924886731,0.24526496283630506,0.06953469247938912,0.07800750766141741,0.3116482007752097,0.31620494181011893,,,0.37999935327560547,0.13677646549871492,1.3037469773714774,1.0282199491217547
181931.0,2020.0,5.0,5.0,5.0,5.0,13.409090995788574,0.9199489236749463,0.05784822490679914,1.2218066319214116,0.35031397773972694,0.3862635146430888,1.496173885425921,1.5552142499980512,,,0.9718109092509496,0.43001404042210095,3.164756932339552,2.567880751681596
181931.0,2020.0,8.0,4.0,4.0,4.0,13.409090995788574,0.9199489236749463,0.0466078172805746,0.9491313735699247,0.2796818810881222,0.2809806709776915,1.2332972210101456,1.237439016471586,,,0.8395203229856023,0.33232146853544914,2.883372712443949,2.240930319797202
181931.0,2021.0,4.0,1.0,1.0,1.0,13.409090995788574,0.9199489236749463,0.011797171036618322,0.24966770955751083,0.06980963963177729,0.07953077805438462,0.3249502253662458,0.3322286148629952,,,0.380388281697044,0.13535308351083133,1.2801923926003718,1.0168377180906023
181931.0,2021.0,5.0,5.0,5.0,5.0,13.409090995788574,0.9199489236749463,0.05847877046259933,1.2687738176663488,0.34809680660888515,0.4180160605433392,1.5485787409623009,1.6452714598302567,,,0.9722632085745254,0.4674617838388671,2.635894571464334,2.294368942009262
181931.0,2021.0,6.0,32.0,32.0,32.0,13.409090995788574,0.9199489236749463,0.3682214865941029,7.841527460691221,2.245054044786117,2.4976942736695875,10.11979385505661,10.274887070109614,,,3.980686746138275,3.3451440738500224,13.375223258010337,12.253421094700183
181931.0,2021.0,7.0,51.0,50.0,49.0,13.409090995788574,0.9199489236749463,0.5955461417663268,12.035877517686451,3.553755926977304,3.663045051823652,14.597212412644124,15.422694655733908,0.4753946132799283,11.905469277699618,5.82107048579489,5.515954238895708,19.28892850722833,18.095573474480627
181932.0,2020.0,1.0,16.0,16.0,16.0,12.962963104248047,0.9292922532618346,0.19224766612920513,3.9342903793841835,1.113261663415031,1.2710886165438118,4.777577555907749,5.03258174526351,,,2.3331068337604797,1.6131204895343807,6.757039558752926,6.32043907798017
181932.0,2020.0,2.0,50.0,40.0,51.0,12.962963104248047,0.9292922532618346,0.5750116940177139,12.108694600809393,3.496118357130255,3.74937444506436,13.970232658646477,15.189220476077885,0.020195709415917355,10.448747297410403,5.6524113399669,5.426249713761473,16.83704679343834,17.235456607367738
181932.0,2020.0,3.0,5.0,5.0,5.0,12.962963104248047,0.9292922532618346,0.0588809799626506,1.1837068883591852,0.34769834818953804,0.3625947988208759,1.5861060859097535,1.5742167235203226,,,0.9772273228641828,0.46293496732510947,2.7580193843773704,2.3287532584226525
181932.0,2020.0,5.0,1.0,1.0,1.0,12.962963104248047,0.9292922532618346,0.011896147405636888,0.2462325134709452,0.06953320456952154,0.07854896557354266,0.3355037841580385,0.32518672772387347,,,0.38095679354609513,0.1371950459247193,1.120957087882276,0.8938240693107593
181932.0,2020.0,6.0,4.0,4.0,4.0,12.962963104248047,0.9292922532618346,0.0457440932297552,0.9941638218669624,0.28016319746988666,0.3157016555222709,1.0801351180755787,1.220460888671687,,,0.8394416124922067,0.33107456985885103,2.590231674985443,2.1088065928766047
181932.0,2020.0,7.0,11.0,11.0,11.0,12.962963104248047,0.9292922532618346,0.12989973466154953,2.6226217788780986,0.7664906528455316,0.7820517703260944,3.414403316146644,3.4496775168014064,,,1.7418846901131246,1.0191043159656332,6.051359555373495,5.008176046320759
181932.0,2020.0,8.0,4.0,4.0,4.0,12.962963104248047,0.9292922532618346,0.046403564127283414,0.97846396827362,0.2786135366172312,0.3050637650410408,1.2896244167200708,1.2633811424962114,,,0.8395578221326452,0.3593186835607091,2.6979943446289223,2.2481698050998946
181932.0,2020.0,9.0,29.0,29.0,29.0,12.962963104248047,0.9292922532618346,0.3425367672092222,7.254511821105311,2.023449636143621,2.3372666666686306,9.002089736427209,9.214618000033592,,,3.7440560072448172,3.0522650511320424,10.312195375626644,10.447458386725156
181932.0,2020.0,10.0,13.0,13.0,13.0,12.962963104248047,0.9292922532618346,0.1502185643076998,3.2119546132864834,0.9091262577173768,1.0276674598645048,4.58341535247062,4.344447649673161,,,0.20370538803114963,1.9691387586605913,1.456060152238372,3.4557856734015173
181932.0,2021.0,3.0,3.0,3.0,3.0,12.962963104248047,0.9292922532618346,0.03537266631996905,0.7265430059796478,0.2092321359588403,0.22631938882150385,0.8535189209192836,0.9038421591835041,,,0.3988108310402812,0.23413070670842417,1.2964132358268032,1.1726725575748307
181932.0,2021.0,4.0,15.0,16.0,16.0,12.962963104248047,0.9292922532618346,0.171323593416841,3.7167656066756773,1.048868677238471,1.1888096377264263,4.660275090623855,4.878606268035557,0.06513851086526337,3.579016534654819,2.207447159241508,1.4037448674950719,7.8754829207528125,6.824694322232535
181932.0,2021.0,5.0,13.0,13.0,21.0,12.962963104248047,0.9292922532618346,0.15741383696537992,3.159722427288804,0.9011168849149777,0.9864506811544898,4.117234408290586,4.221819527702203,0.10422847852602327,2.34148374001351,0.20201260445410485,1.9315877889941975,1.8863497401018856,3.5740276488434075
181932.0,2021.0,6.0,106.0,106.0,113.0,12.962963104248047,0.9292922532618346,1.249030869159224,25.33213439187152,7.365739975943275,7.749042973962065,37.3485175117711,35.83143838188412,0.49435153571523544,24.362597075535064,10.048027398424065,12.060731646549755,31.849257572400667,34.058314164866694
181932.0,2021.0,7.0,156.0,155.0,155.0,12.962963104248047,0.9292922532618346,1.8066591578557603,38.66360729332595,10.921120746712813,12.50968099405163,53.67601408371483,52.10116424029982,1.7808155092624889,38.661298310256896,13.324446708021265,19.793736058799922,39.81262551704815,48.515176471210594
181932.0,2021.0,8.0,84.0,84.0,85.0,12.962963104248047,0.9292922532618346,0.9693761368249874,19.207876501816664,5.883433506308303,5.414192038658337,24.395350278988303,25.28780744751951,0.9284388329181057,19.173400078783335,8.468817600478792,8.935730058164987,27.21095026244421,27.58324013285124
181933.0,2020.0,1.0,5.0,5.0,5.0,8.651163101196289,0.9929351650943935,0.05720940562716492,1.2714822625632873,0.35089678913157274,0.41899897031883954,1.4218274797444785,1.5836068322996153,,,0.9722638090634952,0.4745454734933729,2.4782984462726843,2.313301601585657
181933.0,2020.0,4.0,3.0,3.0,3.0,8.651163101196289,0.9929351650943935,0.03429447420600805,0.7622175040863897,0.21022869643720613,0.2561080061418188,0.9104338318453769,0.9572628139780189,,,0.399209446903462,0.2674401471364738,1.474111459225798,1.3151680346695684
181933.0,2020.0,6.0,6.0,6.0,6.0,8.651163101196289,0.9929351650943935,0.0714590969429755,1.5504976566264892,0.41728716525961546,0.5257365688485826,1.9494736246264535,2.022233529275352,,,1.111107170008389,0.5612544683883345,2.712786451435441,2.495353189885807
181933.0,2020.0,8.0,10.0,10.0,10.0,8.651163101196289,0.9929351650943935,0.11733769920734555,2.660216719979843,0.6944023515094756,0.9611058404450663,3.3930994426686256,3.468103900239103,,,1.6370332678039066,1.1091691302111768,4.694324590009468,4.336754668384471
181933.0,2020.0,9.0,5.0,5.0,5.0,8.651163101196289,0.9929351650943935,0.056855583377515645,1.378555163425518,0.35076498515373805,0.5121113115225583,1.4197749238040853,1.66668015013401,,,0.9733784791085619,0.4943962869524695,2.5961899201428764,2.360078449762048
181933.0,2020.0,10.0,2.0,2.0,2.0,8.651163101196289,0.9929351650943935,0.022920914131162574,0.5219345740953625,0.13980380971923076,0.17642243181153794,0.6380850499311438,0.680746130865577,,,0.42531387452620717,0.17359175010800437,1.5055380103533642,1.2815240704768183
181933.0,2020.0,12.0,1.0,1.0,1.0,8.651163101196289,0.9929351650943935,0.011837702544578735,0.2712469478641497,0.06954743207375617,0.09752913611228621,0.29582025073967844,0.335323589678501,,,0.38128451372023864,0.1272546387561477,1.2452484031532773,0.9967012694146831
181933.0,2021.0,4.0,32.0,32.0,32.0,8.651163101196289,0.9929351650943935,0.3697366651809819,8.813548555144845,2.2346616972640962,3.2235290666838443,11.186221737897329,11.439234318913359,,,4.078213041040725,4.002324428559642,12.843157717336812,12.581372209197236
181933.0,2021.0,5.0,8.0,8.0,7.0,8.651163101196289,0.9929351650943935,0.09453590052597463,2.0987934925980376,0.5583561783494524,0.733795253917671,2.541527760630346,2.6790331880560116,,,1.3597692846456884,0.7468912155155255,4.289692228194902,3.727452175738148
181933.0,2021.0,6.0,36.0,36.0,36.0,8.651163101196289,0.9929351650943935,0.41840661851844163,9.693087883239361,2.5131966490766167,3.4219918861821514,11.589309957287519,12.146939282906656,,,4.430410531426931,4.392395139533139,13.22089991679799,13.414530463456012
181933.0,2021.0,8.0,7.0,7.0,7.0,8.651163101196289,0.9929351650943935,0.0832603390692698,1.8432461136253666,0.4864541754555176,0.650995878290312,2.171778070772055,2.3539083691496057,,,1.2378013830734542,0.723889454220792,4.140162375548598,3.6206784236672886
181934.0,2020.0,1.0,18.0,15.0,20.0,11.571428298950195,1.0905821128996516,0.2221242656083664,5.628186300229274,1.2444542210692624,2.414084017344212,5.635565613523181,6.702393424801196,0.019181696107796808,4.9196567870652546,2.6002318255145185,2.572902309005397,8.406883777703364,8.069836023755302
181934.0,2020.0,3.0,2.0,2.0,2.0,11.571428298950195,1.0905821128996516,0.023362189985379353,0.6089962947697871,0.1395464919442404,0.25086238656174514,0.540034043018078,0.7035310166268431,,,0.4268952738681007,0.19113168599523692,1.4101639986483128,1.2802930269298605
181934.0,2020.0,4.0,7.0,7.0,8.0,11.571428298950195,1.0905821128996516,0.08055649802914591,2.199277014988417,0.48791795646082037,0.9396421768961746,2.0043261061410704,2.550590090895777,0.005641174189937914,2.0671246080935206,1.2342657333716407,0.8361228088879363,3.705224341927586,3.48100477358786
181934.0,2020.0,5.0,5.0,5.0,5.0,11.571428298950195,1.0905821128996516,0.05737641606622837,1.4672618795605654,0.3498640167010859,0.5876735535446764,1.4403819427001887,1.7612987836330325,,,0.9702245219046456,0.5694674661628805,2.857939069276597,2.5685869092757065
181934.0,2020.0,7.0,24.0,24.0,24.0,11.571428298950195,1.0905821128996516,0.27103688233165213,7.344083456711065,1.6857370677548504,3.036729339633181,8.21322995405842,8.983889267186116,,,0.16762689076379828,6.26480897594826,1.3374588589609682,7.430344601479664
181934.0,2020.0,8.0,7.0,7.0,7.0,11.571428298950195,1.0905821128996516,0.07947545444065596,2.0547307275912576,0.4930659256053038,0.8234730458345081,2.0695278690672416,2.453275696358319,,,1.2399161939792847,0.8321868084738878,3.6728704843188495,3.4011178677256146
181934.0,2020.0,9.0,3.0,3.0,3.0,11.571428298950195,1.0905821128996516,0.03469712351378322,0.8730976106518997,0.20991717280042016,0.34821913278942285,0.8308933438033201,1.0496091261400122,,,0.3983439704890559,0.3356988691064213,1.3468442277163308,1.3859601820762808
181934.0,2020.0,10.0,6.0,6.0,6.0,11.571428298950195,1.0905821128996516,0.07079543946043895,1.9056398061147544,0.41840930606177124,0.8200217719050175,2.006119387382615,2.32089337449136,,,1.1123886050309428,0.7360160083177455,3.2316241423502903,2.976279725099476
181934.0,2020.0,11.0,3.0,3.0,3.0,11.571428298950195,1.0905821128996516,0.03557216356172785,0.9163517258571305,0.20791779003549832,0.3808163439487418,0.9445579246833649,1.1127559711604074,,,0.4053307064121739,0.35648867606994544,1.3487493988064805,1.393914551140458
181934.0,2020.0,12.0,14.0,14.0,14.0,11.571428298950195,1.0905821128996516,0.16536619146477793,4.153176530132502,0.9759377840022807,1.6853936258347977,4.4539724462098516,5.099461078249737,,,2.107792289701407,1.8397067857921652,6.64259504388277,6.435766605484009
181934.0,2021.0,1.0,22.0,22.0,22.0,11.571428298950195,1.0905821128996516,0.2546346963980821,6.750748735247704,1.534276152620586,2.783832840645705,6.584593792962676,7.965049911190965,,,2.984285773114939,2.9665050657961674,9.030200911891354,9.336599789601365
181934.0,2021.0,2.0,12.0,12.0,12.0,11.571428298950195,1.0905821128996516,0.13376144936307266,3.562290682987493,0.8433684893781023,1.4336367012221876,3.776233830245493,4.328798835823694,,,1.8581250386124661,1.4744605135523023,4.72995650118654,4.956108389310495
181934.0,2021.0,3.0,15.0,15.0,15.0,11.571428298950195,1.0905821128996516,0.17672474731185428,4.373284032365262,1.0430935122393032,1.7289092895612321,4.532213221867974,5.301103342516204,,,2.2449521572541737,2.0193063310617645,5.716342817299961,6.082346578656082
181934.0,2021.0,4.0,7.0,7.0,7.0,11.571428298950195,1.0905821128996516,0.08445014642444151,2.1033535253942928,0.4870658488100104,0.8586434292361063,2.0498357550645974,2.5099607105643726,,,1.2531411354531008,0.8276586663688406,3.5757941274985594,3.3157476808308903
181934.0,2021.0,5.0,34.0,34.0,34.0,11.571428298950195,1.0905821128996516,0.4061297057323584,10.270975815825288,2.3567303328751774,4.264768443454209,11.661759568680704,12.78207481579082,,,4.117601086143221,5.020356906200837,13.87465693827829,14.26673329949936
